Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"18-11-2024 , 09:48",51.68125663418323,-3.9168143179267645,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Butterslade Grove,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118094809111_51.68125663418323_-3.9168143179267645_N_21.0_6.08_11781.73_swanseaadmin_10_7_7_1_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118094809111_51.68125663418323_-3.9168143179267645_N_21.0_6.08_11781.73_swanseaadmin_.jpg
"18-11-2024 , 10:58",51.68136576656252,-3.9224202185869217,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Lon Penfro,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118105832114_51.68136576656252_-3.9224202185869217_S_18.6_5.45_25432.82_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118105832114_51.68136576656252_-3.9224202185869217_S_18.6_5.45_25432.82_swanseaadmin_.jpg
"18-11-2024 , 09:46",51.68147192336619,-3.913866737857461,W,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking, Severe Alligator Cracks",Christopher Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118094605112_51.68147192336619_-3.913866737857461_W_15.2_4.27_11304.68_swanseaadmin_10_1_7_7_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118094605112_51.68147192336619_-3.913866737857461_W_15.2_4.27_11304.68_swanseaadmin_.jpg
"18-11-2024 , 09:42",51.681986530311406,-3.9129774179309607,S,Minor Pothole,"Minor Pothole, Severe Alligator Cracks",Christopher Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118094239115_51.681986530311406_-3.9129774179309607_S_15.5_3.9_10278.14_swanseaadmin_10_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118094239115_51.681986530311406_-3.9129774179309607_S_15.5_3.9_10278.14_swanseaadmin_.jpg
"18-11-2024 , 09:04",51.68209159746766,-3.9063322450965643,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Park Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090427122_51.68209159746766_-3.9063322450965643_S_26.4_7.22_2406.98_swanseaadmin_10_7_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090427122_51.68209159746766_-3.9063322450965643_S_26.4_7.22_2406.98_swanseaadmin_.jpg
"18-11-2024 , 09:04",51.682158736512065,-3.906359067186713,S,Minor Pothole,Minor Pothole,Park Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090426111_51.682158736512065_-3.906359067186713_S_26.0_7.36_2399.76_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090426111_51.682158736512065_-3.906359067186713_S_26.0_7.36_2399.76_swanseaadmin_.jpg
"18-11-2024 , 09:37",51.682177972979844,-3.9129262045025826,N,Minor Pothole,"Moderate Pothole, Minor Pothole, Moderate Alligator",Denbigh Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118093756109_51.682177972979844_-3.9129262045025826_N_15.9_4.91_9306.54_swanseaadmin_11_10_2_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118093756109_51.682177972979844_-3.9129262045025826_N_15.9_4.91_9306.54_swanseaadmin_.jpg
"18-11-2024 , 09:37",51.682209614664316,-3.9129299763590097,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Denbigh Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118093757109_51.682209614664316_-3.9129299763590097_N_13.4_3.93_9310.47_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118093757109_51.682209614664316_-3.9129299763590097_N_13.4_3.93_9310.47_swanseaadmin_.jpg
"18-11-2024 , 09:42",51.682233209721744,-3.912876835092902,S,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Longitudinal Cracking",Denbigh Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118094232109_51.682233209721744_-3.912876835092902_S_27.4_7.71_10245.18_swanseaadmin_11_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118094232109_51.682233209721744_-3.912876835092902_S_27.4_7.71_10245.18_swanseaadmin_.jpg
"18-11-2024 , 10:45",51.68229100294411,-3.9237388595938683,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Clos Crucywel,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118104538115_51.68229100294411_-3.9237388595938683_W_16.4_4.94_21671.36_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118104538115_51.68229100294411_-3.9237388595938683_W_16.4_4.94_21671.36_swanseaadmin_.jpg
"18-11-2024 , 09:04",51.68268956243992,-3.9067647513002157,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Park Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090417107_51.68268956243992_-3.9067647513002157_S_16.6_4.73_2335.13_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090417107_51.68268956243992_-3.9067647513002157_S_16.6_4.73_2335.13_swanseaadmin_.jpg
"27-11-2024 , 09:22",51.68307332787663,-3.965341094881296,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Severe Alligator Cracks",#,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092200101_51.68307332787663_-3.965341094881296_W_26.0_7.29_2272.83_swanseaadmin_10_7_1_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092200101_51.68307332787663_-3.965341094881296_W_26.0_7.29_2272.83_swanseaadmin_.jpg
"27-11-2024 , 09:21",51.68312831316143,-3.965042866766453,W,Minor Pothole,"Minor Pothole, Severe Alligator Cracks, Minor Alligator, Minor Longitudinal Cracking",#,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092157097_51.68312831316143_-3.965042866766453_W_24.7_6.88_2251.31_swanseaadmin_10_3_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092157097_51.68312831316143_-3.965042866766453_W_24.7_6.88_2251.31_swanseaadmin_.jpg
"27-11-2024 , 09:21",51.68315127957612,-3.9649486541748047,W,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Alligator",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241127092156098_51.68315127957612_-3.9649486541748047_W_25.3_7.15_2244.43_swanseaadmin_10_11_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092156098_51.68315127957612_-3.9649486541748047_W_25.3_7.15_2244.43_swanseaadmin_.jpg
"27-11-2024 , 09:21",51.68317403644323,-3.9645149745047092,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092152100_51.68317403644323_-3.9645149745047092_W_36.0_10.1_2211.32_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092152100_51.68317403644323_-3.9645149745047092_W_36.0_10.1_2211.32_swanseaadmin_.jpg
"27-11-2024 , 09:21",51.683174832724035,-3.9646408706903458,W,Minor Pothole,"Minor Pothole, Minor Alligator, Moderate Alligator, Minor Longitudinal Cracking, Minor Transverse Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092153104_51.683174832724035_-3.9646408706903458_W_34.2_9.81_2221.13_swanseaadmin_10_1_2_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092153104_51.683174832724035_-3.9646408706903458_W_34.2_9.81_2221.13_swanseaadmin_.jpg
"27-11-2024 , 09:34",51.68320622295141,-3.964402237907052,E,Minor Pothole,"Minor Pothole, Minor Alligator",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093428101_51.68320622295141_-3.964402237907052_E_31.9_8.84_8339.54_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093428101_51.68320622295141_-3.964402237907052_E_31.9_8.84_8339.54_swanseaadmin_.jpg
"18-11-2024 , 10:12",51.68323467951268,-3.9287297800183296,E,Minor Pothole,Minor Pothole,Heol Y Fran,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118101254118_51.68323467951268_-3.9287297800183296_E_22.1_5.15_17462.15_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118101254118_51.68323467951268_-3.9287297800183296_E_22.1_5.15_17462.15_swanseaadmin_.jpg
"27-11-2024 , 09:48",51.68324063066393,-3.9958590175956488,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Heol Tircoed,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127094837091_51.68324063066393_-3.9958590175956488_E_20.4_5.69_16095.99_swanseaadmin_10_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127094837091_51.68324063066393_-3.9958590175956488_E_20.4_5.69_16095.99_swanseaadmin_.jpg
"27-11-2024 , 09:34",51.68337448965758,-3.9650818426162004,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",#,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093422103_51.68337448965758_-3.9650818426162004_E_24.8_6.82_8289.48_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093422103_51.68337448965758_-3.9650818426162004_E_24.8_6.82_8289.48_swanseaadmin_.jpg
"18-11-2024 , 10:31",51.68341241776943,-3.92665458843112,S,Minor Pothole,Minor Pothole,#,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118103127112_51.68341241776943_-3.92665458843112_S_14.3_3.65_20869.23_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118103127112_51.68341241776943_-3.92665458843112_S_14.3_3.65_20869.23_swanseaadmin_.jpg
"27-11-2024 , 09:34",51.68350474443287,-3.965385854244232,E,Minor Pothole,Minor Pothole,B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093418101_51.68350474443287_-3.965385854244232_E_21.0_6.38_8265.69_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093418101_51.68350474443287_-3.965385854244232_E_21.0_6.38_8265.69_swanseaadmin_.jpg
"18-11-2024 , 10:51",51.683559687808156,-3.9174525160342455,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol Treffynnon,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118105107110_51.683559687808156_-3.9174525160342455_S_18.0_5.34_22921.17_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118105107110_51.683559687808156_-3.9174525160342455_S_18.0_5.34_22921.17_swanseaadmin_.jpg
"18-11-2024 , 10:32",51.68360616546124,-3.924941997975111,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Transverse Cracking",Rhodfa Fadog,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118103232107_51.68360616546124_-3.924941997975111_S_21.0_5.61_21158.86_swanseaadmin_10_10_1_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118103232107_51.68360616546124_-3.924941997975111_S_21.0_5.61_21158.86_swanseaadmin_.jpg
"18-11-2024 , 10:52",51.68362531810999,-3.9179052226245403,W,Minor Pothole,"Minor Pothole, Minor Alligator",Heol Caerllion,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118105251116_51.68362531810999_-3.9179052226245403_W_23.8_6.79_23408.68_swanseaadmin_10_1_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118105251116_51.68362531810999_-3.9179052226245403_W_23.8_6.79_23408.68_swanseaadmin_.jpg
"27-11-2024 , 09:34",51.68382795061916,-3.9657150954008102,S,Minor Pothole,"Minor Pothole, Minor Alligator, Moderate Alligator",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093412108_51.68382795061916_-3.9657150954008102_S_30.5_8.6_8219.08_swanseaadmin_10_10_1_2_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093412108_51.68382795061916_-3.9657150954008102_S_30.5_8.6_8219.08_swanseaadmin_.jpg
"18-11-2024 , 10:12",51.684023584239185,-3.9297255501151085,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Llwyn Carw,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118101217111_51.684023584239185_-3.9297255501151085_S_24.9_6.72_17287.84_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118101217111_51.684023584239185_-3.9297255501151085_S_24.9_6.72_17287.84_swanseaadmin_.jpg
"18-11-2024 , 09:34",51.68403670191765,-3.910044338554144,N,Minor Pothole,Minor Pothole,Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118093437110_51.68403670191765_-3.910044338554144_N_15.5_4.46_8570.85_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118093437110_51.68403670191765_-3.910044338554144_N_15.5_4.46_8570.85_swanseaadmin_.jpg
"18-11-2024 , 10:09",51.68411092367023,-3.9303318969905376,W,Minor Pothole,Minor Pothole,Clos Cadno,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118100918118_51.68411092367023_-3.9303318969905376_W_23.1_6.29_16723.59_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118100918118_51.68411092367023_-3.9303318969905376_W_23.1_6.29_16723.59_swanseaadmin_.jpg
"18-11-2024 , 10:19",51.68412676546723,-3.9238551165908575,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Rhodfar Eos,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118101922114_51.68412676546723_-3.9238551165908575_E_27.1_7.58_18920.23_swanseaadmin_10_7_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118101922114_51.68412676546723_-3.9238551165908575_E_27.1_7.58_18920.23_swanseaadmin_.jpg
"18-11-2024 , 09:07",51.68471718672663,-3.9095154404640198,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090740111_51.68471718672663_-3.9095154404640198_N_18.6_5.32_3522.77_swanseaadmin_10_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090740111_51.68471718672663_-3.9095154404640198_N_18.6_5.32_3522.77_swanseaadmin_.jpg
"18-11-2024 , 09:22",51.68485758360475,-3.9116118382662535,N,Minor Pothole,Minor Pothole,Gwysfa Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118092207107_51.68485758360475_-3.9116118382662535_N_22.1_6.27_5680.58_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118092207107_51.68485758360475_-3.9116118382662535_N_22.1_6.27_5680.58_swanseaadmin_.jpg
"18-11-2024 , 09:07",51.68504014145583,-3.9092493150383234,N,Minor Pothole,"Moderate Pothole, Minor Pothole",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118090747123_51.68504014145583_-3.9092493150383234_N_21.9_5.63_3563.11_swanseaadmin_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090747123_51.68504014145583_-3.9092493150383234_N_21.9_5.63_3563.11_swanseaadmin_.jpg
"18-11-2024 , 09:07",51.6855086479336,-3.9088919945061207,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090758117_51.6855086479336_-3.9088919945061207_N_13.7_3.96_3623.27_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090758117_51.6855086479336_-3.9088919945061207_N_13.7_3.96_3623.27_swanseaadmin_.jpg
"18-11-2024 , 09:22",51.685558687895536,-3.9087736420333385,N,Minor Pothole,"Minor Pothole, Severe Alligator Cracks, Minor Alligator",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118092259110_51.685558687895536_-3.9087736420333385_N_14.2_3.8_5943.52_swanseaadmin_10_10_3_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118092259110_51.685558687895536_-3.9087736420333385_N_14.2_3.8_5943.52_swanseaadmin_.jpg
"18-11-2024 , 09:08",51.6855649324134,-3.908850084990263,N,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking, Severe Alligator Cracks",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090800121_51.6855649324134_-3.908850084990263_N_12.0_3.6_3630.35_swanseaadmin_10_1_7_1_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090800121_51.6855649324134_-3.908850084990263_N_12.0_3.6_3630.35_swanseaadmin_.jpg
"18-11-2024 , 09:26",51.68558760546148,-3.9087780006229877,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118092639105_51.68558760546148_-3.9087780006229877_S_16.6_4.13_6407.53_swanseaadmin_10_7_1_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118092639105_51.68558760546148_-3.9087780006229877_S_16.6_4.13_6407.53_swanseaadmin_.jpg
"27-11-2024 , 09:56",51.68572548776865,-4.010471943765879,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Woodfield Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127095645098_51.68572548776865_-4.010471943765879_S_17.3_4.85_18970.52_swanseaadmin_10_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127095645098_51.68572548776865_-4.010471943765879_S_17.3_4.85_18970.52_swanseaadmin_.jpg
"18-11-2024 , 09:23",51.68573965318501,-3.9086879789829254,N,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Alligator",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118092303109_51.68573965318501_-3.9086879789829254_N_19.7_5.39_5963.39_swanseaadmin_10_10_4_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118092303109_51.68573965318501_-3.9086879789829254_N_19.7_5.39_5963.39_swanseaadmin_.jpg
"18-11-2024 , 09:25",51.68577565345913,-3.9087021443992853,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118092554111_51.68577565345913_-3.9087021443992853_S_13.0_3.79_6387.44_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118092554111_51.68577565345913_-3.9087021443992853_S_13.0_3.79_6387.44_swanseaadmin_.jpg
"18-11-2024 , 10:24",51.68579338118434,-3.9255433157086372,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Rhodfar Dryw,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118102404111_51.68579338118434_-3.9255433157086372_N_10.6_3.45_19688.05_swanseaadmin_10_7_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118102404111_51.68579338118434_-3.9255433157086372_N_10.6_3.45_19688.05_swanseaadmin_.jpg
"18-11-2024 , 09:25",51.68587728403509,-3.9086759090423584,S,Minor Pothole,"Minor Pothole, Minor Alligator",Plas Cadwgan Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118092551111_51.68587728403509_-3.9086759090423584_S_17.4_4.78_6374.96_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118092551111_51.68587728403509_-3.9086759090423584_S_17.4_4.78_6374.96_swanseaadmin_.jpg
"18-11-2024 , 10:25",51.68589274864644,-3.9254802837967873,S,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Rhodfar Dryw,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118102526107_51.68589274864644_-3.9254802837967873_S_8.5_4.01_19957.98_swanseaadmin_10_4_4_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118102526107_51.68589274864644_-3.9254802837967873_S_8.5_4.01_19957.98_swanseaadmin_.jpg
"27-11-2024 , 10:02",51.68614097870886,-4.0120237693190575,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Swansea Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127100216101_51.68614097870886_-4.0120237693190575_N_17.1_4.5_20502.0_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127100216101_51.68614097870886_-4.0120237693190575_N_17.1_4.5_20502.0_swanseaadmin_.jpg
"21-11-2024 , 11:28",51.6866181185469,-3.8765442185103893,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Greenacre Drive,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121112802532_51.6866181185469_-3.8765442185103893_W_16.8_4.89_18399.03_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121112802532_51.6866181185469_-3.8765442185103893_W_16.8_4.89_18399.03_swanseaadmin_.jpg
